4092.3721035105  5.792013
4094.18018784826  2.879117
4095.98827218602  0.2318208
4097.79635652378  0.01399792
4099.60444086154  0.5736399
4101.4125251993  0.118804
4103.22060953706  0.1463551
4105.02869387482  0.2847921
4106.83677821258  0.7030771
4108.64486255034  16.47929
4110.45294688809  1.646073
4112.26103122585  0.05481225
4114.06911556361  2.12431
4115.87719990137  25.76816
4117.68528423913  6.040232
4119.49336857689  0.004786381
4121.30145291465  0.4401032
4123.10953725241  0.3561788
4124.91762159017  0.6400396
4126.72570592793  1.816376
4128.53379026568  0.5377072
4130.34187460344  1.599035
4132.1499589412  3.053097
4133.95804327896  10.80965
4135.76612761672  0.04067808
4137.57421195448  0.1516567
4139.38229629224  2.053609
4141.19038063  0.567888
4142.99846496776  0.536007
4144.80654930552  115.954
4146.61463364327  2.336245
4148.42271798103  0.04557002
4150.23080231879  0.2343206
4152.03888665655  0.5171766
4153.84697099431  2.429862
4155.65505533207  0.1063236
4157.46313966983  3.195777
4159.27122400759  2.472806
4161.07930834535  2.091835
4162.88739268311  0.1721801
4164.69547702087  18.75852
4166.50356135862  5.586795
4168.31164569638  136.9215
4170.11973003414  0.6107958
4171.9278143719  1.284871
4173.73589870966  0.1368424
4175.54398304742  0.1137908
4177.35206738518  0.3699262
4179.16015172294  1.740104
4180.9682360607  0.002499002
4182.77632039845  0.05882458
4184.58440473621  0.4087777
4186.39248907397  0.05964374
4188.20057341173  0.1694081
4190.00865774949  0.7518525
4191.81674208725  1.660077
4193.62482642501  0.5496787
4195.43291076277  2.828332
4197.24099510053  5.55026
4199.04907943829  1.990234
4200.85716377605  0.1206983
4202.6652481138  1.357985
4204.47333245156  0.1207329
4206.28141678932  0.09478073
4208.08950112708  1.083677
4209.89758546484  4.154078
4211.7056698026  0.005897874
4213.51375414036  1.193711
4215.32183847812  2.438938
4217.12992281588  2.527251
4218.93800715363  3.466422
4220.74609149139  61.50237
4222.55417582915  2.318842
4224.36226016691  1.871227
4226.17034450467  0.1276207
4227.97842884243  0.2332049
4229.78651318019  0.06276466
4231.59459751795  17.61383
4233.40268185571  0.4288658
4235.21076619347  16.03153
4237.01885053123  2.313509
4238.82693486898  2.432585
4240.63501920674  0.006928414
4242.4431035445  0.002109372
4244.25118788226  0.360119
4246.05927222002  0.05610392
4247.86735655778  2.453551
4249.67544089554  0.073213
4251.4835252333  0.4581366
4253.29160957106  0.09407494
4255.09969390881  0.2543084
4256.90777824657  0.9943426
4258.71586258433  0.5765892
4260.52394692209  0.01528422
4262.33203125985  0.2314898
4264.14011559761  1.594521
4265.94819993537  0.3855272
4267.75628427313  0.6879392
4269.56436861089  0.1623514
4271.37245294865  1.402403
4273.1805372864  6.998559
4274.98862162416  0.3107537
4276.79670596192  0.4402504
4278.60479029968  0.1489627
4280.41287463744  21.4204
4282.2209589752  0.07088067
4284.02904331296  0.1638683
4285.83712765072  0.3701808
4287.64521198848  1.360281
