4098.2715070957  0.08273502
4100.08262937065  0.238216
4101.8937516456  4.363883
4103.70487392055  2.744369
4105.5159961955  0.3275859
4107.32711847045  1.883697
4109.1382407454  0.7015352
4110.94936302035  0.3076001
4112.7604852953  5.542976
4114.57160757025  0.3049679
4116.3827298452  2.13047
4118.19385212014  2.273014
4120.0049743951  145.488
4121.81609667004  0.05365054
4123.62721894499  3.758994
4125.43834121994  0.232005
4127.24946349489  0.8079798
4129.06058576984  0.01794457
4130.87170804479  1.797067
4132.68283031974  8.969952
4134.49395259469  0.980307
4136.30507486964  0.261248
4138.11619714459  3.192694
4139.92731941954  74.04135
4141.73844169448  0.08069212
4143.54956396943  0.2809195
4145.36068624438  0.2096829
4147.17180851933  0.001706328
4148.98293079428  0.1790732
4150.79405306923  1.766479
4152.60517534418  0.02861537
4154.41629761913  1.065502
4156.22741989408  0.121136
4158.03854216903  0.0219758
4159.84966444398  5.248481
4161.66078671893  2.093408
4163.47190899388  0.5459565
4165.28303126882  0.02164791
4167.09415354377  0.129703
4168.90527581872  0.1335468
4170.71639809367  4.073362
4172.52752036862  1.172331
4174.33864264357  1.373125
4176.14976491852  3.216394
4177.96088719347  7.384845
4179.77200946842  1.746037
4181.58313174337  0.5139958
4183.39425401832  0.4836592
4185.20537629327  71.65722
4187.01649856822  0.08057685
4188.82762084316  1.557041
4190.63874311811  0.9309373
4192.44986539306  0.9271237
4194.26098766801  20.37578
4196.07210994296  0.0903689
4197.88323221791  2.425618
4199.69435449286  76.59857
4201.50547676781  5.76697
4203.31659904276  16.18406
4205.12772131771  2.344512
4206.93884359266  0.3288415
4208.74996586761  6.706263
4210.56108814256  5.329103
4212.3722104175  0.02265282
4214.18333269245  31.81951
4215.9944549674  0.03113967
4217.80557724235  0.09788439
4219.6166995173  0.008927173
4221.42782179225  1.442002
4223.2389440672  6.920446
4225.05006634215  0.5801337
4226.8611886171  12.83298
4228.67231089205  2040.379
4230.483433167  65.68015
4232.29455544195  0.002625411
4234.1056777169  0.0978647
4235.91679999184  0.325163
4237.72792226679  2.908205
4239.53904454174  0.7866895
4241.35016681669  4.735334
4243.16128909164  1.357976
4244.97241136659  0.7173545
4246.78353364154  0.6557905
4248.59465591649  2.326312
4250.40577819144  1.08442
4252.21690046639  0.2078285
4254.02802274134  1.256482
4255.83914501629  10.0299
