4088.9330113609  166.353
4090.74400314722  1.493764
4092.55499493354  0.03478558
4094.36598671986  4.094978
4096.17697850617  12.05198
4097.98797029249  5.948352
4099.79896207881  1.380193
4101.60995386513  13.96649
4103.42094565144  4.837359
4105.23193743776  10.5199
4107.04292922408  0.569007
4108.85392101039  0.2696086
4110.66491279671  0.2505941
4112.47590458303  3.279119E-5
4114.28689636935  0.6032683
4116.09788815567  1.368093
4117.90887994198  7.339972
4119.7198717283  0.4821492
4121.53086351462  1.336148
4123.34185530093  29.43324
4125.15284708725  47.43988
4126.96383887357  7.158068
4128.77483065989  2.994754
4130.5858224462  4.258943
4132.39681423252  0.0272395
4134.20780601884  0.3793736
4136.01879780516  1.422246
4137.82978959147  15.92574
4139.64078137779  2.28035
4141.45177316411  1.313277
4143.26276495043  3.64799
4145.07375673674  21.14763
4146.88474852306  0.1622987
4148.69574030938  0.02625015
4150.5067320957  1.974342
4152.31772388201  0.2698726
4154.12871566833  3.322643
4155.93970745465  0.2289832
4157.75069924097  1.397571
4159.56169102728  1.536516
4161.3726828136  0.08365568
4163.18367459992  0.1524549
4164.99466638623  1.513327
4166.80565817255  0.5185224
4168.61664995887  1.851754
4170.42764174519  0.3262621
4172.2386335315  0.7449439
4174.04962531782  4.37574
4175.86061710414  135.1038
4177.67160889046  4.115645
4179.48260067677  3.161737
4181.29359246309  0.3827224
4183.10458424941  7.346289
4184.91557603573  2.640749
4186.72656782204  12.46149
4188.53755960836  3.223263
4190.34855139468  6.298151
4192.159543181  0.5018826
4193.97053496731  4.294546
4195.78152675363  0.5437541
4197.59251853995  0.434964
4199.40351032627  1.51002
4201.21450211258  0.1643628
4203.0254938989  14.34773
4204.83648568522  7.137369
4206.64747747154  4.595165
4208.45846925785  181.502
4210.26946104417  2.464578
4212.08045283049  0.06351066
4213.8914446168  10.89535
4215.70243640312  0.749044
4217.51342818944  0.3797893
4219.32441997576  0.0594319
4221.13541176208  0.1956214
4222.94640354839  0.7528367
4224.75739533471  0.5938713
4226.56838712103  0.3053553
4228.37937890734  2.23074
4230.19037069366  0.003512435
4232.00136247998  0.0779018
4233.8123542663  0.02850197
4235.62334605261  0.1803903
4237.43433783893  3.999218
4239.24532962525  1.688018
4241.05632141157  0.1946238
4242.86731319788  0.9049602
4244.6783049842  0.009511141
4246.48929677052  0.3182757
4248.30028855684  0.3540103
4250.11128034315  1.263711
4251.92227212947  4.049844
4253.73326391579  0.2380401
4255.54425570211  0.6220031
4257.35524748842  0.01105554
4259.16623927474  11.864
4260.97723106106  0.7744473
4262.78822284737  1.064678
4264.59921463369  1.255121
4266.41020642001  1.056021
4268.22119820633  0.455905
4270.03218999265  0.1111814
4271.84318177896  8.171854
4273.65417356528  0.2184702
4275.4651653516  0.6425373
4277.27615713791  21.90666
