4098.2702458107  0.002758418
4100.08136988497  0.06385068
4101.89249395923  1.135505
4103.7036180335  0.06717124
4105.51474210776  1.090418
4107.32586618203  0.2079649
4109.13699025629  0.0822014
4110.94811433056  74.59233
4112.75923840482  6.15163
4114.57036247909  0.4003213
4116.38148655335  0.6947411
4118.19261062762  0.98487
4120.00373470188  0.6027175
4121.81485877615  0.06123646
4123.62598285041  0.07223566
4125.43710692468  3.070185
4127.24823099894  0.5900526
4129.05935507321  6.967003
4130.87047914747  0.06444141
4132.68160322174  3.61548
4134.492727296  1.824189
4136.30385137026  0.3185946
4138.11497544453  0.5607919
4139.92609951879  3.41789
4141.73722359306  0.11079
4143.54834766732  15.14338
4145.35947174159  152.9361
4147.17059581585  0.8033194
4148.98171989012  0.4463623
4150.79284396438  0.1291533
4152.60396803865  1.740877
4154.41509211291  20.17776
4156.22621618718  4.435499
4158.03734026144  3.202958
4159.84846433571  8.222561
4161.65958840997  0.5650189
4163.47071248424  3.922704
4165.2818365585  2.47455
4167.09296063277  0.07614045
4168.90408470703  0.4188003
4170.7152087813  0.3668995
4172.52633285556  0.6105041
4174.33745692983  1.845659
4176.14858100409  0.0308966
4177.95970507836  0.1403528
4179.77082915262  18.09028
4181.58195322689  5.896131
4183.39307730115  3.71414
4185.20420137541  0.6202745
4187.01532544968  0.2622109
4188.82644952394  1.064952
4190.63757359821  30.90807
4192.44869767247  0.03018862
4194.25982174674  2.019559
4196.070945821  0.3162574
4197.88206989527  2.272897
4199.69319396953  0.09916691
4201.5043180438  3.036085
4203.31544211806  0.2487024
4205.12656619233  7.786484
4206.93769026659  2.076065
4208.74881434086  0.4300472
4210.55993841512  0.5626618
4212.37106248939  4.678945
4214.18218656365  0.7056309
4215.99331063792  4.484219
4217.80443471218  3.350579
4219.61555878645  15.69153
4221.42668286071  0.1024074
4223.23780693498  5.977499
4225.04893100924  225.9034
4226.86005508351  0.4857641
4228.67117915777  1.729399
4230.48230323204  5.070061
4232.2934273063  0.7647123
4234.10455138056  0.6222744
4235.91567545483  0.2009817
4237.72679952909  2.146357
4239.53792360336  0.1552523
4241.34904767762  1.292503
4243.16017175189  1.016543
4244.97129582615  0.1121255
4246.78241990042  13.62956
4248.59354397468  1.045499
4250.40466804895  0.2490644
4252.21579212321  5.870815
4254.02691619748  27.79416
4255.83804027174  45.55291
4257.64916434601  17.79987
4259.46028842027  0.04190668
4261.27141249454  0.927523
4263.0825365688  128.5879
4264.89366064307  26.89903
4266.70478471733  18.10443
4268.51590879159  0.1766842
4270.32703286586  0.3731571
4272.13815694013  2.447622
4273.94928101439  40.78421
4275.76040508865  1.988335
4277.57152916292  3.077612
4279.38265323719  0.0611646
4281.19377731145  1.014005
4283.00490138571  9.266046
4284.81602545998  3.227424
4286.62714953424  1.496568
4288.43827360851  3.702035
4290.24939768277  0.7182392
4292.06052175704  14.19784
4293.8716458313  19.906
4295.68276990557  2.753448
4297.49389397983  0.9963428
4299.3050180541  2.58406
4301.11614212836  0.07572927
4302.92726620263  0.4145674
4304.73839027689  3.025295
4306.54951435116  0.6395872
4308.36063842542  5.576173
4310.17176249969  0.4101387
4311.98288657395  85.10231
4313.79401064822  0.05665508
4315.60513472248  2.863717
4317.41625879675  0.1679045
4319.22738287101  0.01549116
4321.03850694528  0.8712482
4322.84963101954  5.84988
4324.6607550938  1.085673
4326.47187916807  0.339554
4328.28300324234  2.096997
4330.0941273166  1.450338
4331.90525139086  14.88734
4333.71637546513  1.393921
4335.52749953939  0.2670141
4337.33862361366  0.6357038
4339.14974768792  14.61836
4340.96087176219  1.704135
4342.77199583645  0.06621641
4344.58311991072  0.1299533
4346.39424398498  4.280972
4348.20536805925  2.972244
4350.01649213351  0.9551803
4351.82761620778  0.393146
4353.63874028204  0.09723776
4355.44986435631  0.5065383
4357.26098843057  3.982187
4359.07211250483  0.392612
4360.8832365791  0.07863395
4362.69436065337  1.513834
4364.50548472763  0.1509662
4366.3166088019  0.2350286
4368.12773287616  2.544047
4369.93885695042  5.608563
4371.74998102469  0.8680981
4373.56110509895  4.110216
4375.37222917322  0.02906681
4377.18335324748  0.5382527
4378.99447732175  1.045631
4380.80560139601  0.1201629
4382.61672547028  0.01938213
4384.42784954454  18.00374
4386.23897361881  0.4089238
4388.05009769307  0.7438778
4389.86122176734  0.3791533
4391.6723458416  0.1624652
4393.48346991587  0.001149786
4395.29459399013  0.5795315
4397.1057180644  2.508395
4398.91684213866  2.085238
4400.72796621293  31.90288
4402.53909028719  1.656924
4404.35021436146  1.895581
4406.16133843572  2.011378
4407.97246250998  1.096333
4409.78358658425  1.22056
4411.59471065852  1.998208
4413.40583473278  0.2339056
4415.21695880704  0.3331032
4417.02808288131  0.260294
4418.83920695557  0.06563387
4420.65033102984  9.006419
4422.4614551041  2.457987
4424.27257917837  0.4640755
4426.08370325263  0.07543056
4427.8948273269  0.1334942
4429.70595140116  0.8917503
4431.51707547543  0.6696011
4433.32819954969  14.72958
4435.13932362396  0.1345859
4436.95044769822  3.039748
4438.76157177249  0.932394
4440.57269584675  0.8697345
4442.38381992102  0.0771557
4444.19494399528  2.349869
4446.00606806955  42.17174
4447.81719214381  4.087777
4449.62831621808  3.669064
4451.43944029234  0.3141665
4453.25056436661  2.94866
4455.06168844087  0.1521837
4456.87281251514  0.06884928
4458.6839365894  18.47131
4460.49506066367  0.005307089
4462.30618473793  1.402956
4464.11730881219  1.806332
4465.92843288646  5.291534
4467.73955696072  0.7963991
4469.55068103499  0.01322682
4471.36180510925  27.11949
4473.17292918352  1.123198
4474.98405325778  1.684761
4476.79517733205  0.6702313
4478.60630140631  1.920529
4480.41742548058  0.03232816
4482.22854955484  0.05682743
4484.03967362911  0.04918658
4485.85079770337  0.9892365
4487.66192177764  1.262745
4489.4730458519  1.792242
4491.28416992617  0.05116041
4493.09529400043  0.6989233
4494.9064180747  27.24321
4496.71754214896  0.9023231
4498.52866622323  2.372467
4500.33979029749  1.220579
4502.15091437176  1.556411
4503.96203844602  1.360534
4505.77316252028  6.700421
4507.58428659455  0.3242299
4509.39541066881  0.5053842
4511.20653474308  1.48937
4513.01765881735  0.1043936
4514.82878289161  0.5418457
4516.63990696587  5.440576
4518.45103104014  0.0593501
4520.2621551144  21.15593
4522.07327918867  31.51715
4523.88440326293  17.23675
4525.6955273372  0.04220985
4527.50665141146  2.682686
4529.31777548573  0.9456454
4531.12889955999  0.2337172
4532.94002363426  0.8213114
4534.75114770852  0.5745782
4536.56227178279  0.06785163
4538.37339585705  0.2923553
4540.18451993132  0.191106
4541.99564400558  51.22491
4543.80676807984  0.2246215
4545.61789215411  0.542503
4547.42901622838  0.2459588
4549.24014030264  7.690603
4551.0512643769  0.7215486
4552.86238845117  0.6674524
4554.67351252543  18.39343
4556.4846365997  9.248164
4558.29576067396  0.6049528
4560.10688474823  5.145974
4561.91800882249  18.04346
4563.72913289676  0.2079333
4565.54025697102  1.021878
4567.35138104529  0.4636259
4569.16250511955  0.06704403
4570.97362919382  14.15856
4572.78475326808  0.1579528
4574.59587734235  1.774423
4576.40700141661  0.8141339
4578.21812549088  38.98126
4580.02924956514  0.5057943
4581.84037363941  0.01893829
4583.65149771367  1.228499
4585.46262178794  0.1173225
4587.2737458622  2.64108
4589.08486993647  0.1749846
4590.89599401073  4.160803
4592.70711808499  1.960628
4594.51824215926  0.3495597
4596.32936623353  134.951
4598.14049030779  10.25408
4599.95161438205  1.327812
4601.76273845632  2.278294
4603.57386253058  7.56269
4605.38498660485  12.57694
4607.19611067911  8.826644
4609.00723475338  5.481858
4610.81835882764  2.11761
4612.62948290191  1.996167
4614.44060697617  0.1012199
4616.25173105044  0.6218237
4618.0628551247  1.780176
4619.87397919897  3.098582
4621.68510327323  1.895179
4623.4962273475  0.02696184
4625.30735142176  4.916225
4627.11847549603  0.8388721
4628.92959957029  0.6115613
4630.74072364456  7.073341
4632.55184771882  0.06427225
4634.36297179309  0.02177035
4636.17409586735  3.099075
4637.98521994162  0.09795921
4639.79634401588  5.998614
4641.60746809014  5.686499
4643.41859216441  0.2344362
4645.22971623868  0.4557914
4647.04084031294  0.2128625
4648.8519643872  0.2548827
4650.66308846147  0.07547173
4652.47421253573  4.973306
4654.28533661  1.063457
4656.09646068426  33.7747
4657.90758475853  4.01889
4659.71870883279  0.0449682
4661.52983290706  1.68123
4663.34095698132  1.403321
4665.15208105559  2.49593
4666.96320512985  0.271304
4668.77432920412  0.05297367
4670.58545327838  0.01021684
4672.39657735265  11.446
4674.20770142691  4.68042
4676.01882550118  0.151351
4677.82994957544  7.692254
4679.64107364971  0.8485396
4681.45219772397  3.182778
4683.26332179824  1.120269
4685.0744458725  0.3902071
4686.88556994677  5.163546
4688.69669402103  1.246296
4690.50781809529  3.7905
4692.31894216956  0.5502329
4694.13006624382  0.06785361
4695.94119031809  0.5734161
4697.75231439235  0.06649665
4699.56343846662  0.03479278
4701.37456254088  1.375378
4703.18568661515  17.21014
4704.99681068941  1.47771
4706.80793476368  3.151752
4708.61905883794  26.34893
4710.43018291221  14.92449
4712.24130698647  1.582695
4714.05243106074  2.709968
4715.863555135  0.1482443
4717.67467920927  2.443937
4719.48580328353  11.32107
4721.2969273578  0.1118815
4723.10805143206  214.248
4724.91917550633  0.5689209
4726.73029958059  0.592477
4728.54142365486  1.424528
4730.35254772912  3.000288
4732.16367180339  0.3544265
4733.97479587765  0.603371
4735.78591995192  0.7903726
4737.59704402618  0.02399106
4739.40816810044  1.210804
4741.21929217471  1.591072
4743.03041624897  41.03645
4744.84154032324  1.973837
4746.6526643975  0.4493496
4748.46378847177  0.09956189
4750.27491254603  0.05600539
4752.0860366203  0.478472
4753.89716069456  9.074469
4755.70828476883  2.462812
4757.51940884309  2.615152
4759.33053291736  2.084191
4761.14165699162  6.631467
4762.95278106589  0.2287509
4764.76390514015  2.509892
4766.57502921442  4.554234
4768.38615328868  0.3580838
4770.19727736295  0.8082076
4772.00840143721  5.749388
4773.81952551148  2.525057
4775.63064958574  2.187713
4777.44177366001  3.306046
4779.25289773427  1.378058
4781.06402180853  13.93238
4782.8751458828  1.107446
4784.68626995707  0.1971153
4786.49739403133  2.809848
4788.30851810559  0.8049952
4790.11964217986  0.4732254
4791.93076625412  1.413065
4793.74189032839  0.5812303
4795.55301440265  1.436007
4797.36413847692  1.627726
4799.17526255118  0.8243016
4800.98638662545  1.856466
4802.79751069971  1.001443
4804.60863477398  0.6089308
4806.41975884824  0.8706158
4808.23088292251  1.424594
4810.04200699677  1.165907
4811.85313107104  1.426329
4813.6642551453  1.094208
4815.47537921957  1.202938
4817.28650329383  1.220591
4819.0976273681  1.296346
4820.90875144236  1.08499
4822.71987551663  1.118482
4824.53099959089  1.098428
4826.34212366515  1.117862
4828.15324773942  1.190509
4829.96437181369  1.184693
4831.77549588795  1.100428
4833.58661996221  1.035579
4835.39774403648  1.091928
4837.20886811074  1.106081
4839.01999218501  1.220561
4840.83111625927  1.162861
4842.64224033354  1.0918
4844.4533644078  1.114462
4846.26448848207  1.0949
4848.07561255633  1.143248
4849.8867366306  1.086973
4851.69786070486  1.123069
4853.50898477913  1.114689
4855.32010885339  1.071271
4857.13123292766  1.037462
4858.94235700192  1.075985
4860.75348107619  1.140176
4862.56460515045  1.121424
4864.37572922472  1.106158
4866.18685329898  1.11789
4867.99797737325  1.16856
4869.80910144751  1.118819
4871.62022552178  1.106623
4873.43134959604  1.115764
4875.2424736703  1.06826
4877.05359774457  1.053129
4878.86472181883  1.0943
4880.6758458931  1.095184
4882.48696996736  1.089845
4884.29809404163  1.110787
4886.10921811589  1.065841
4887.92034219016  1.061596
4889.73146626442  1.089858
4891.54259033869  1.069186
4893.35371441295  1.078822
4895.16483848722  1.078264
4896.97596256148  1.072352
4898.78708663575  1.071174
4900.59821071001  1.033867
4902.40933478428  1.047971
4904.22045885854  1.067987
4906.03158293281  1.079626
4907.84270700707  1.081442
4909.65383108134  1.087473
4911.4649551556  1.073336
4913.27607922987  1.063226
4915.08720330413  1.043556
4916.8983273784  1.052768
4918.70945145266  1.061274
4920.52057552692  1.058806
4922.33169960119  1.066159
4924.14282367545  1.080003
4925.95394774972  1.074932
4927.76507182398  1.066339
4929.57619589825  1.078709
4931.38731997251  1.082909
4933.19844404678  1.071388
